Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-60642-8080-6,10.10.10.2,60642,10.10.20.2,8080,6,16/09/2026 06:25:14,6843,4,5,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,44.0,80.26518547913534,54946.66082127722,1315.21262604121,855.3750000000001,501.795045668192,2021.0,333.0,5791.0,1930.3333333333335,1317.3968017774043,3341.0,732.0,5895.0,1473.75,818.5676005478513,2112.0,333.0,0,0,0,0,136,168,584.5389449072044,730.6736811340055,0.0,185.0,37.6,71.21828728946271,5072.044444444445,0,0,0,1,0,0,0,0,1.0,41.77777777777778,39.0,44.0,0,0,0,0,0,0,4,156,5,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60642-8080-6,10.10.10.2,60642,10.10.20.2,8080,6,16/09/2026 06:25:14,375,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5333.333333333333,375.0,0.0,375.0,375.0,375.0,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,64,0,5333.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60644-8080-6,10.10.10.2,60644,10.10.20.2,8080,6,16/09/2026 06:25:14,7450,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,50469.79865771812,939.5973154362416,1241.6666666666665,1551.1791213998038,4378.0,351.0,2025.0,1012.5,935.5022715098024,1674.0,351.0,6565.0,2188.3333333333335,2023.640860758977,4378.0,387.0,0,0,0,0,104,136,402.6845637583893,536.9127516778524,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60644-8080-6,10.10.10.2,60644,10.10.20.2,8080,6,16/09/2026 06:25:14,860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2325.5813953488373,860.0,0.0,860.0,860.0,860.0,860.0,0.0,860.0,860.0,0,0,0,0,0,0,0,0,0,64,0,2325.5813953488373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60660-8080-6,10.10.10.2,60660,10.10.20.2,8080,6,16/09/2026 06:25:15,8801,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,42722.41790705602,795.3641631632769,1466.8333333333335,2312.870200998462,6138.0,139.0,2015.0,1007.5,1140.5632380539012,1814.0,201.0,7801.0,2600.333333333333,3140.9983020264963,6138.0,139.0,0,0,0,0,104,136,340.8703556414044,454.4938075218725,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60660-8080-6,10.10.10.2,60660,10.10.20.2,8080,6,16/09/2026 06:25:15,800,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2500.0,800.0,0.0,800.0,800.0,800.0,800.0,0.0,800.0,800.0,0,0,0,0,0,0,0,0,0,64,0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60670-8080-6,10.10.10.2,60670,10.10.20.2,8080,6,16/09/2026 06:25:15,9233,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40723.49182280949,758.1501137225171,1538.8333333333335,2371.2266375584322,6333.0,1.0,2203.0,1101.5,880.3479425772516,1724.0,479.0,8285.0,2761.666666666667,3242.906309675525,6333.0,1.0,0,0,0,0,104,136,324.9214773096502,433.2286364128669,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60670-8080-6,10.10.10.2,60670,10.10.20.2,8080,6,16/09/2026 06:25:15,898,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2227.1714922048996,898.0,0.0,898.0,898.0,898.0,898.0,0.0,898.0,898.0,0,0,0,0,0,0,0,0,0,64,0,2227.1714922048996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60678-8080-6,10.10.10.2,60678,10.10.20.2,8080,6,16/09/2026 06:25:16,4482,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,83891.12003569835,1561.8027666220437,747.0,1250.5243700144351,3278.0,0.0,743.0,371.5,355.6747109368334,623.0,120.0,4150.0,1383.3333333333335,1697.7683391244323,3278.0,0.0,0,0,0,0,104,136,669.3440428380187,892.458723784025,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60678-8080-6,10.10.10.2,60678,10.10.20.2,8080,6,16/09/2026 06:25:16,472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4237.28813559322,472.0,0.0,472.0,472.0,472.0,472.0,0.0,472.0,472.0,0,0,0,0,0,0,0,0,0,64,0,4237.28813559322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60690-8080-6,10.10.10.2,60690,10.10.20.2,8080,6,16/09/2026 06:25:16,8292,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,45344.91075735648,844.187168355041,1382.0,1659.2145129548499,4580.0,111.0,2981.0,1490.5,1603.0110729499033,2624.0,357.0,7355.0,2451.666666666667,2242.0535973373458,4580.0,111.0,0,0,0,0,104,136,361.79450072358895,482.39266763145196,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60690-8080-6,10.10.10.2,60690,10.10.20.2,8080,6,16/09/2026 06:25:16,869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2301.4959723820484,869.0,0.0,869.0,869.0,869.0,869.0,0.0,869.0,869.0,0,0,0,0,0,0,0,0,0,64,0,2301.4959723820484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60694-8080-6,10.10.10.2,60694,10.10.20.2,8080,6,16/09/2026 06:25:16,5268,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,71374.33561123766,1328.777524677297,878.0,935.4451346818796,2675.0,114.0,1812.0,906.0,1039.4469683442248,1641.0,171.0,4523.0,1507.6666666666665,1295.4151200805607,2675.0,114.0,0,0,0,0,104,136,569.4760820045558,759.301442672741,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60694-8080-6,10.10.10.2,60694,10.10.20.2,8080,6,16/09/2026 06:25:16,961,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2081.1654526534858,961.0,0.0,961.0,961.0,961.0,961.0,0.0,961.0,961.0,0,0,0,0,0,0,0,0,0,64,0,2081.1654526534858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43970-8080-6,10.10.10.2,43970,10.10.20.2,8080,6,16/09/2026 06:25:17,2951,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,127414.43578447984,2372.077261945103,491.83333333333337,550.8235349607592,1531.0,0.0,1144.0,572.0,625.0823945689081,1014.0,130.0,2537.0,845.6666666666667,777.991216745622,1531.0,0.0,0,0,0,0,104,136,1016.6045408336157,1355.4727211114875,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43970-8080-6,10.10.10.2,43970,10.10.20.2,8080,6,16/09/2026 06:25:17,906,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2207.5055187637968,906.0,0.0,906.0,906.0,906.0,906.0,0.0,906.0,906.0,0,0,0,0,0,0,0,0,0,64,0,2207.5055187637968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43976-8080-6,10.10.10.2,43976,10.10.20.2,8080,6,16/09/2026 06:25:17,7999,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,47005.87573446681,875.1093886735842,1333.1666666666665,2186.1055250528657,5759.0,1.0,1709.0,854.5,818.1225458328355,1433.0,276.0,7214.0,2404.666666666667,2994.4058397841354,5759.0,1.0,0,0,0,0,104,136,375.04688086010754,500.0625078134767,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43976-8080-6,10.10.10.2,43976,10.10.20.2,8080,6,16/09/2026 06:25:17,1193,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1676.4459346186086,1193.0,0.0,1193.0,1193.0,1193.0,1193.0,0.0,1193.0,1193.0,0,0,0,0,0,0,0,0,0,64,0,1676.4459346186086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43980-8080-6,10.10.10.2,43980,10.10.20.2,8080,6,16/09/2026 06:25:17,9185,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40936.30919978225,762.1121393576483,1530.8333333333335,2311.370279004787,6223.0,134.0,2085.0,1042.5,678.1154031578991,1522.0,563.0,8393.0,2797.666666666667,3115.1376106575663,6223.0,134.0,0,0,0,0,104,136,326.619488296135,435.4926510615133,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43980-8080-6,10.10.10.2,43980,10.10.20.2,8080,6,16/09/2026 06:25:17,796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2512.5628140703516,796.0,0.0,796.0,796.0,796.0,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,64,0,2512.5628140703516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43992-8080-6,10.10.10.2,43992,10.10.20.2,8080,6,16/09/2026 06:25:18,4890,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,76891.61554192229,1431.4928425357873,815.0,778.3875641349879,2266.0,0.0,1937.0,968.5,914.2890680742059,1615.0,322.0,4071.0,1357.0,1197.5879925917761,2266.0,0.0,0,0,0,0,104,136,613.4969325153374,817.9959100204499,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43992-8080-6,10.10.10.2,43992,10.10.20.2,8080,6,16/09/2026 06:25:18,1193,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1676.4459346186086,1193.0,0.0,1193.0,1193.0,1193.0,1193.0,0.0,1193.0,1193.0,0,0,0,0,0,0,0,0,0,64,0,1676.4459346186086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43996-8080-6,10.10.10.2,43996,10.10.20.2,8080,6,16/09/2026 06:25:18,9240,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40692.64069264069,757.5757575757576,1540.0,1876.4204219737112,5267.0,131.0,3134.0,1567.0,120.20815280171308,1652.0,1482.0,8331.0,2777.0,2571.5512827863263,5267.0,131.0,0,0,0,0,104,136,324.6753246753247,432.9004329004329,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-43996-8080-6,10.10.10.2,43996,10.10.20.2,8080,6,16/09/2026 06:25:18,778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2570.694087403599,778.0,0.0,778.0,778.0,778.0,778.0,0.0,778.0,778.0,0,0,0,0,0,0,0,0,0,64,0,2570.694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44012-8080-6,10.10.10.2,44012,10.10.20.2,8080,6,16/09/2026 06:25:18,6624,4,4,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,55.0,88.22320178577364,56763.28502415459,1207.729468599034,946.2857142857143,1441.385642855017,4193.0,155.0,6396.0,2132.0,2662.119268552782,5159.0,155.0,6017.0,2005.6666666666665,1897.5943542636644,4193.0,800.0,0,0,0,0,136,136,603.864734299517,603.864734299517,0.0,185.0,41.77777777777778,74.22731602613989,5509.694444444444,0,0,0,1,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,4,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44016-8080-6,10.10.10.2,44016,10.10.20.2,8080,6,16/09/2026 06:25:19,9336,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40274.20736932305,749.7857754927163,1556.0,2582.75744118568,6787.0,1.0,1915.0,957.5,949.6444071335334,1629.0,286.0,8461.0,2820.333333333333,3535.4956276784355,6787.0,1.0,0,0,0,0,104,136,321.3367609254499,428.4490145672665,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44016-8080-6,10.10.10.2,44016,10.10.20.2,8080,6,16/09/2026 06:25:19,1056,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1893.9393939393938,1056.0,0.0,1056.0,1056.0,1056.0,1056.0,0.0,1056.0,1056.0,0,0,0,0,0,0,0,0,0,64,0,1893.9393939393938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44020-8080-6,10.10.10.2,44020,10.10.20.2,8080,6,16/09/2026 06:25:19,3222,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,116697.70328988206,2172.5636250775915,537.0,457.95021563484386,1374.0,0.0,1497.0,748.5,478.7112908632927,1087.0,410.0,2612.0,870.6666666666667,757.0794762330659,1374.0,0.0,0,0,0,0,104,136,931.0986964618249,1241.4649286157667,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44020-8080-6,10.10.10.2,44020,10.10.20.2,8080,6,16/09/2026 06:25:19,433,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4618.937644341801,433.0,0.0,433.0,433.0,433.0,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,64,0,4618.937644341801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44022-8080-6,10.10.10.2,44022,10.10.20.2,8080,6,16/09/2026 06:25:20,4819,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,78024.48640796845,1452.5835235526042,803.1666666666666,710.3284920842375,2063.0,0.0,2091.0,1045.5,1044.3967158125306,1784.0,307.0,3858.0,1286.0,1121.7410574637981,2063.0,0.0,0,0,0,0,104,136,622.535795808259,830.0477277443453,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44022-8080-6,10.10.10.2,44022,10.10.20.2,8080,6,16/09/2026 06:25:20,1028,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1945.5252918287936,1028.0,0.0,1028.0,1028.0,1028.0,1028.0,0.0,1028.0,1028.0,0,0,0,0,0,0,0,0,0,64,0,1945.5252918287936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44024-8080-6,10.10.10.2,44024,10.10.20.2,8080,6,16/09/2026 06:25:20,7018,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,53576.51752636079,997.4351667141636,1169.6666666666667,1690.9187640648697,4589.0,122.0,1772.0,886.0,779.2316728675754,1437.0,335.0,6302.0,2100.6666666666665,2276.695485420335,4589.0,122.0,0,0,0,0,104,136,427.4722143060701,569.9629524080934,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44024-8080-6,10.10.10.2,44024,10.10.20.2,8080,6,16/09/2026 06:25:20,877,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2280.501710376283,877.0,0.0,877.0,877.0,877.0,877.0,0.0,877.0,877.0,0,0,0,0,0,0,0,0,0,64,0,2280.501710376283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44026-8080-6,10.10.10.2,44026,10.10.20.2,8080,6,16/09/2026 06:25:21,4617,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,81438.16330950835,1516.1360190599958,769.5,650.6048724072085,1896.0,1.0,2057.0,1028.5,1027.4261530640536,1755.0,302.0,3697.0,1232.3333333333335,1067.4457050985466,1896.0,1.0,0,0,0,0,104,136,649.7725795971411,866.3634394628548,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44026-8080-6,10.10.10.2,44026,10.10.20.2,8080,6,16/09/2026 06:25:21,1024,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1953.125,1024.0,0.0,1024.0,1024.0,1024.0,1024.0,0.0,1024.0,1024.0,0,0,0,0,0,0,0,0,0,64,0,1953.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44038-8080-6,10.10.10.2,44038,10.10.20.2,8080,6,16/09/2026 06:25:21,8221,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,45736.5284028707,851.4779223938694,1370.1666666666667,2429.398807661407,6302.0,1.0,1517.0,758.5,771.4534982745233,1304.0,213.0,7534.0,2511.333333333333,3339.9237017233395,6302.0,1.0,0,0,0,0,104,136,364.9191095973726,486.55881279649685,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44038-8080-6,10.10.10.2,44038,10.10.20.2,8080,6,16/09/2026 06:25:21,1538,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1300.3901170351105,1538.0,0.0,1538.0,1538.0,1538.0,1538.0,0.0,1538.0,1538.0,0,0,0,0,0,0,0,0,0,64,0,1300.3901170351105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44040-8080-6,10.10.10.2,44040,10.10.20.2,8080,6,16/09/2026 06:25:21,6668,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,56388.722255548884,1049.7900419916016,1111.3333333333333,1543.672849624125,4229.0,215.0,1581.0,790.5,813.8799051457162,1366.0,215.0,5939.0,1979.6666666666665,2049.486358416014,4229.0,218.0,0,0,0,0,104,136,449.9100179964007,599.880023995201,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44040-8080-6,10.10.10.2,44040,10.10.20.2,8080,6,16/09/2026 06:25:21,761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2628.120893561104,761.0,0.0,761.0,761.0,761.0,761.0,0.0,761.0,761.0,0,0,0,0,0,0,0,0,0,64,0,2628.120893561104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44054-8080-6,10.10.10.2,44054,10.10.20.2,8080,6,16/09/2026 06:25:22,1823,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,206253.42841470105,3839.8244651673067,303.83333333333337,281.8193866054404,806.0,0.0,778.0,389.0,395.9797974644666,669.0,109.0,1423.0,474.33333333333337,421.514333485035,806.0,0.0,0,0,0,0,104,136,1645.6390565002744,2194.1854086670323,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44054-8080-6,10.10.10.2,44054,10.10.20.2,8080,6,16/09/2026 06:25:22,820,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2439.0243902439024,820.0,0.0,820.0,820.0,820.0,820.0,0.0,820.0,820.0,0,0,0,0,0,0,0,0,0,64,0,2439.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
