Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-34170-8080-6,10.10.10.2,34170,10.10.20.2,8080,6,16/09/2026 06:32:02,3327,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,113014.72798316802,2103.9975954313195,554.5,388.48616448980516,1301.0,192.0,1154.0,577.0,544.4722215136416,962.0,192.0,2796.0,932.0,380.47733178206556,1301.0,541.0,0,0,0,0,104,136,901.7132551848512,1202.2843402464682,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34170-8080-6,10.10.10.2,34170,10.10.20.2,8080,6,16/09/2026 06:32:02,687,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2911.208151382824,687.0,0.0,687.0,687.0,687.0,687.0,0.0,687.0,687.0,0,0,0,0,0,0,0,0,0,64,0,2911.208151382824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34186-8080-6,10.10.10.2,34186,10.10.20.2,8080,6,16/09/2026 06:32:03,4732,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,79459.00253592561,1479.2899408284025,788.6666666666666,560.9490767143366,1866.0,353.0,1730.0,865.0,724.0773439350247,1377.0,353.0,4186.0,1395.3333333333333,873.0001909125411,1932.0,388.0,0,0,0,0,104,136,633.9814032121724,845.30853761623,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34186-8080-6,10.10.10.2,34186,10.10.20.2,8080,6,16/09/2026 06:32:03,970,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2061.8556701030925,970.0,0.0,970.0,970.0,970.0,970.0,0.0,970.0,970.0,0,0,0,0,0,0,0,0,0,64,0,2061.8556701030925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34202-8080-6,10.10.10.2,34202,10.10.20.2,8080,6,16/09/2026 06:32:03,4818,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,78040.68078040681,1452.88501452885,803.0,682.5929973271042,2014.0,1.0,2054.0,1027.0,960.2510088513316,1706.0,348.0,3915.0,1305.0,1130.7347168987073,2014.0,1.0,0,0,0,0,104,136,622.66500622665,830.2200083022001,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34202-8080-6,10.10.10.2,34202,10.10.20.2,8080,6,16/09/2026 06:32:03,665,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3007.5187969924814,665.0,0.0,665.0,665.0,665.0,665.0,0.0,665.0,665.0,0,0,0,0,0,0,0,0,0,64,0,3007.5187969924814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34206-8080-6,10.10.10.2,34206,10.10.20.2,8080,6,16/09/2026 06:32:03,3454,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,108859.29357266937,2026.635784597568,575.6666666666666,829.9596777354107,2241.0,0.0,897.0,448.5,447.59859249108456,765.0,132.0,3055.0,1018.3333333333333,1134.3872060867636,2241.0,0.0,0,0,0,0,104,136,868.5581933989578,1158.0775911986102,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34206-8080-6,10.10.10.2,34206,10.10.20.2,8080,6,16/09/2026 06:32:03,796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2512.5628140703516,796.0,0.0,796.0,796.0,796.0,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,64,0,2512.5628140703516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34214-8080-6,10.10.10.2,34214,10.10.20.2,8080,6,16/09/2026 06:32:03,4084,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,92066.6013712047,1714.005876591577,680.6666666666666,626.4546804571474,1510.0,0.0,2180.0,1090.0,1302.4906909456206,2011.0,169.0,2574.0,858.0,749.0981244136178,1382.0,0.0,0,0,0,0,104,136,734.5739471106758,979.4319294809011,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34214-8080-6,10.10.10.2,34214,10.10.20.2,8080,6,16/09/2026 06:32:03,1580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1265.8227848101264,1580.0,0.0,1580.0,1580.0,1580.0,1580.0,0.0,1580.0,1580.0,0,0,0,0,0,0,0,0,0,64,0,1265.8227848101264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34226-8080-6,10.10.10.2,34226,10.10.20.2,8080,6,16/09/2026 06:32:04,3838,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,97967.69150599271,1823.8665971860344,639.6666666666666,543.1492121569052,1477.0,1.0,1979.0,989.5,1093.894190495589,1763.0,216.0,2920.0,973.3333333333333,842.2471925351449,1477.0,1.0,0,0,0,0,104,136,781.657113079729,1042.2094841063054,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34226-8080-6,10.10.10.2,34226,10.10.20.2,8080,6,16/09/2026 06:32:04,1007,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1986.0973187686195,1007.0,0.0,1007.0,1007.0,1007.0,1007.0,0.0,1007.0,1007.0,0,0,0,0,0,0,0,0,0,64,0,1986.0973187686195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34236-8080-6,10.10.10.2,34236,10.10.20.2,8080,6,16/09/2026 06:32:05,3462,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,108607.74119006355,2021.9526285384172,577.0,486.00452672788964,1202.0,1.0,1895.0,947.5,1033.083007313546,1678.0,217.0,2260.0,753.3333333333333,651.5553187054292,1134.0,1.0,0,0,0,0,104,136,866.5511265164645,1155.4015020219526,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34236-8080-6,10.10.10.2,34236,10.10.20.2,8080,6,16/09/2026 06:32:05,602,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3322.2591362126245,602.0,0.0,602.0,602.0,602.0,602.0,0.0,602.0,602.0,0,0,0,0,0,0,0,0,0,64,0,3322.2591362126245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34240-8080-6,10.10.10.2,34240,10.10.20.2,8080,6,16/09/2026 06:32:05,2817,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,133475.3283635073,2484.9130280440186,469.5,468.5098718276916,1292.0,0.0,1236.0,618.0,695.7930726875628,1110.0,126.0,2129.0,709.6666666666667,655.3444386987146,1292.0,0.0,0,0,0,0,104,136,1064.9627263045793,1419.950301739439,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34240-8080-6,10.10.10.2,34240,10.10.20.2,8080,6,16/09/2026 06:32:05,652,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3067.4846625766872,652.0,0.0,652.0,652.0,652.0,652.0,0.0,652.0,652.0,0,0,0,0,0,0,0,0,0,64,0,3067.4846625766872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34244-8080-6,10.10.10.2,34244,10.10.20.2,8080,6,16/09/2026 06:32:05,4170,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,90167.86570743404,1678.6570743405275,695.0,519.9411505160945,1652.0,235.0,1692.0,846.0,864.0844866099611,1457.0,235.0,3398.0,1132.6666666666667,775.6960315312521,1652.0,241.0,0,0,0,0,104,136,719.4244604316547,959.2326139088728,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34244-8080-6,10.10.10.2,34244,10.10.20.2,8080,6,16/09/2026 06:32:05,1396,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1432.6647564469913,1396.0,0.0,1396.0,1396.0,1396.0,1396.0,0.0,1396.0,1396.0,0,0,0,0,0,0,0,0,0,64,0,1432.6647564469913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34256-8080-6,10.10.10.2,34256,10.10.20.2,8080,6,16/09/2026 06:32:05,5770,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,65164.64471403813,1213.1715771230502,961.6666666666666,899.1877816488982,2388.0,1.0,2797.0,1398.5,1581.7978695143067,2517.0,280.0,4900.0,1633.3333333333335,1414.9792695772378,2511.0,1.0,0,0,0,0,104,136,519.9306759098787,693.2409012131716,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34256-8080-6,10.10.10.2,34256,10.10.20.2,8080,6,16/09/2026 06:32:05,1037,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1928.6403085824495,1037.0,0.0,1037.0,1037.0,1037.0,1037.0,0.0,1037.0,1037.0,0,0,0,0,0,0,0,0,0,64,0,1928.6403085824495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34258-8080-6,10.10.10.2,34258,10.10.20.2,8080,6,16/09/2026 06:32:06,4699,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,80017.02489891466,1489.6786550329857,783.1666666666666,512.8615472685261,1719.0,327.0,2028.0,1014.0,971.5647173503163,1701.0,327.0,3819.0,1273.0,799.491713528039,1750.0,350.0,0,0,0,0,104,136,638.433709299851,851.2449457331347,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34258-8080-6,10.10.10.2,34258,10.10.20.2,8080,6,16/09/2026 06:32:06,871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2296.211251435132,871.0,0.0,871.0,871.0,871.0,871.0,0.0,871.0,871.0,0,0,0,0,0,0,0,0,0,64,0,2296.211251435132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34274-8080-6,10.10.10.2,34274,10.10.20.2,8080,6,16/09/2026 06:32:06,5239,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,71769.42164535217,1336.1328497804925,873.1666666666667,584.4592087277491,1891.0,313.0,2287.0,1143.5,1068.4383463728734,1899.0,388.0,4071.0,1357.0,904.2101525641039,1891.0,313.0,0,0,0,0,104,136,572.6283641916397,763.5044855888528,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34274-8080-6,10.10.10.2,34274,10.10.20.2,8080,6,16/09/2026 06:32:06,1086,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1841.620626151013,1086.0,0.0,1086.0,1086.0,1086.0,1086.0,0.0,1086.0,1086.0,0,0,0,0,0,0,0,0,0,64,0,1841.620626151013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34282-8080-6,10.10.10.2,34282,10.10.20.2,8080,6,16/09/2026 06:32:06,3250,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,115692.3076923077,2153.846153846154,541.6666666666666,504.95135079200116,1551.0,160.0,1013.0,506.5,490.0249993622774,853.0,160.0,2775.0,925.0,599.9633322128944,1551.0,355.0,0,0,0,0,104,136,923.0769230769231,1230.7692307692307,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34282-8080-6,10.10.10.2,34282,10.10.20.2,8080,6,16/09/2026 06:32:06,626,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3194.8881789137376,626.0,0.0,626.0,626.0,626.0,626.0,0.0,626.0,626.0,0,0,0,0,0,0,0,0,0,64,0,3194.8881789137376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34290-8080-6,10.10.10.2,34290,10.10.20.2,8080,6,16/09/2026 06:32:07,2185,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,172082.37986270024,3203.6613272311215,364.1666666666667,244.07246191790395,784.0,130.0,947.0,473.5,485.78235867515815,817.0,130.0,1720.0,573.3333333333334,384.0954742421906,806.0,130.0,0,0,0,0,104,136,1372.9977116704806,1830.663615560641,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34290-8080-6,10.10.10.2,34290,10.10.20.2,8080,6,16/09/2026 06:32:07,567,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3527.336860670194,567.0,0.0,567.0,567.0,567.0,567.0,0.0,567.0,567.0,0,0,0,0,0,0,0,0,0,64,0,3527.336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48262-8080-6,10.10.10.2,48262,10.10.20.2,8080,6,16/09/2026 06:32:07,5559,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,67638.06440007196,1259.219284043893,926.5,558.0730238956189,1945.0,311.0,2262.0,1131.0,1159.655121145938,1951.0,311.0,4638.0,1546.0,798.1735400274805,2066.0,627.0,0,0,0,0,104,136,539.6654074473827,719.5538765965102,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48262-8080-6,10.10.10.2,48262,10.10.20.2,8080,6,16/09/2026 06:32:07,1198,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1669.449081803005,1198.0,0.0,1198.0,1198.0,1198.0,1198.0,0.0,1198.0,1198.0,0,0,0,0,0,0,0,0,0,64,0,1669.449081803005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48272-8080-6,10.10.10.2,48272,10.10.20.2,8080,6,16/09/2026 06:32:08,4635,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,81121.89859762674,1510.2481121898597,772.5,585.8616730935726,1774.0,0.0,2183.0,1091.5,869.0342340782669,1706.0,477.0,3722.0,1240.6666666666665,1077.9653674090525,1948.0,0.0,0,0,0,0,104,136,647.2491909385113,862.9989212513484,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48272-8080-6,10.10.10.2,48272,10.10.20.2,8080,6,16/09/2026 06:32:08,1051,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1902.9495718363462,1051.0,0.0,1051.0,1051.0,1051.0,1051.0,0.0,1051.0,1051.0,0,0,0,0,0,0,0,0,0,64,0,1902.9495718363462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48286-8080-6,10.10.10.2,48286,10.10.20.2,8080,6,16/09/2026 06:32:08,4063,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,92542.45631306917,1722.864878168841,677.1666666666667,423.31615450708546,1266.0,0.0,2116.0,1058.0,830.1433611130068,1645.0,471.0,3186.0,1062.0,976.1208941519487,1920.0,0.0,0,0,0,0,104,136,738.3706620723603,984.4942160964805,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48286-8080-6,10.10.10.2,48286,10.10.20.2,8080,6,16/09/2026 06:32:08,1074,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1862.1973929236497,1074.0,0.0,1074.0,1074.0,1074.0,1074.0,0.0,1074.0,1074.0,0,0,0,0,0,0,0,0,0,64,0,1862.1973929236497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48290-8080-6,10.10.10.2,48290,10.10.20.2,8080,6,16/09/2026 06:32:08,5869,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,64065.42852274663,1192.707445902198,978.1666666666666,991.2445544196785,2888.0,1.0,2248.0,1124.0,879.6408357960652,1746.0,502.0,4973.0,1657.6666666666665,1489.9705813650596,2888.0,1.0,0,0,0,0,104,136,511.16033395808483,681.5471119441131,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48290-8080-6,10.10.10.2,48290,10.10.20.2,8080,6,16/09/2026 06:32:08,1149,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1740.6440382941687,1149.0,0.0,1149.0,1149.0,1149.0,1149.0,0.0,1149.0,1149.0,0,0,0,0,0,0,0,0,0,64,0,1740.6440382941687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48304-8080-6,10.10.10.2,48304,10.10.20.2,8080,6,16/09/2026 06:32:08,2866,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,131193.30076762039,2442.4284717376136,477.6666666666667,464.84993994478117,1241.0,0.0,1212.0,606.0,702.8641404994282,1103.0,109.0,2071.0,690.3333333333333,632.1790358223953,1241.0,0.0,0,0,0,0,104,136,1046.75505931612,1395.6734124214934,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48304-8080-6,10.10.10.2,48304,10.10.20.2,8080,6,16/09/2026 06:32:08,665,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3007.5187969924814,665.0,0.0,665.0,665.0,665.0,665.0,0.0,665.0,665.0,0,0,0,0,0,0,0,0,0,64,0,3007.5187969924814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48312-8080-6,10.10.10.2,48312,10.10.20.2,8080,6,16/09/2026 06:32:09,9048,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,41556.14500442086,773.6516357206012,1508.0,2008.3199944231994,5516.0,275.0,2549.0,1274.5,1371.0800487207157,2244.0,305.0,7612.0,2537.333333333333,2692.9296933513383,5516.0,275.0,0,0,0,0,104,136,331.5649867374005,442.0866489832007,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48312-8080-6,10.10.10.2,48312,10.10.20.2,8080,6,16/09/2026 06:32:09,949,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2107.4815595363543,949.0,0.0,949.0,949.0,949.0,949.0,0.0,949.0,949.0,0,0,0,0,0,0,0,0,0,64,0,2107.4815595363543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
