Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-44984-6,172.29.0.20,44984,172.29.0.10,8080,6,03/09/2026 03:06:27,3492,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,84192.43986254296,2863.68843069874,388.0,988.0342858423487,3010.0,1.0,3463.0,865.75,1495.5682030586236,3100.0,7.0,3491.0,872.75,1434.4862901633694,3010.0,33.0,0,0,0,0,168,168,1431.84421534937,1431.84421534937,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-44996-6,172.29.0.20,44996,172.29.0.10,8080,6,03/09/2026 03:06:27,2775,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,105945.94594594595,3603.6036036036035,308.33333333333337,814.0701751077729,2474.0,0.0,2686.0,671.5,1207.248800648262,2479.0,12.0,2759.0,689.75,1191.182150918434,2474.0,18.0,0,0,0,0,168,168,1801.8018018018017,1801.8018018018017,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45034-6,172.29.0.20,45034,172.29.0.10,8080,6,03/09/2026 03:06:27,2884,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,101941.74757281554,3467.4063800277395,320.44444444444446,892.1715237429279,2697.0,1.0,2755.0,688.75,1343.5989915149535,2704.0,4.0,2882.0,720.5,1318.67370237422,2697.0,10.0,0,0,0,0,168,168,1733.7031900138697,1733.7031900138697,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45008-6,172.29.0.20,45008,172.29.0.10,8080,6,03/09/2026 03:06:27,3822,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,76923.07692307692,2616.4311878597596,424.6666666666667,795.9115842855914,2331.0,1.0,2772.0,693.0,1113.7396464165224,2337.0,5.0,3820.0,955.0,1019.156513985953,2331.0,9.0,0,0,0,0,168,168,1308.2155939298798,1308.2155939298798,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45050-6,172.29.0.20,45050,172.29.0.10,8080,6,03/09/2026 03:06:27,2986,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,98459.47756195579,3348.961821835231,331.7777777777778,957.5948749050638,2885.0,1.0,2937.0,734.25,1439.8940643903866,2894.0,4.0,2984.0,746.0,1426.1159373159908,2885.0,9.0,0,0,0,0,168,168,1674.4809109176156,1674.4809109176156,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45024-6,172.29.0.20,45024,172.29.0.10,8080,6,03/09/2026 03:06:27,3944,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,74543.61054766735,2535.4969574036513,438.22222222222223,1036.0215704532625,3164.0,1.0,3755.0,938.75,1515.3431679545945,3184.0,12.0,3926.0,981.5,1470.1631428745134,3164.0,30.0,0,0,0,0,168,168,1267.7484787018257,1267.7484787018257,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45062-6,172.29.0.20,45062,172.29.0.10,8080,6,03/09/2026 03:06:27,2658,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,110609.48081264108,3762.2272385252068,295.3333333333333,861.2930685893159,2592.0,0.0,2631.0,657.75,1296.1801250855017,2602.0,5.0,2656.0,664.0,1285.3635024121904,2592.0,9.0,0,0,0,0,168,168,1881.1136192626034,1881.1136192626034,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45078-6,172.29.0.20,45078,172.29.0.10,8080,6,03/09/2026 03:06:27,2955,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,99492.38578680203,3384.09475465313,328.33333333333337,949.1390835910194,2859.0,1.0,2903.0,725.75,1426.8665845130722,2866.0,4.0,2953.0,738.25,1413.9668489748974,2859.0,10.0,0,0,0,0,168,168,1692.047377326565,1692.047377326565,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45092-6,172.29.0.20,45092,172.29.0.10,8080,6,03/09/2026 03:06:27,2306,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,127493.49522983521,4336.513443191674,256.22222222222223,663.4551186361022,2020.0,1.0,2232.0,558.0,980.6089944519172,2024.0,3.0,2305.0,576.25,964.1010925554781,2020.0,26.0,0,0,0,0,168,168,2168.256721595837,2168.256721595837,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45084-6,172.29.0.20,45084,172.29.0.10,8080,6,03/09/2026 03:06:27,2371,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,123998.31294812316,4217.629692113032,263.4444444444445,647.8358416896813,1981.0,2.0,2192.0,548.0,964.5510181771966,1991.0,5.0,2369.0,592.25,928.2260410769208,1981.0,36.0,0,0,0,0,168,168,2108.814846056516,2108.814846056516,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45100-6,172.29.0.20,45100,172.29.0.10,8080,6,03/09/2026 03:06:27,2306,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,127493.49522983521,4336.513443191674,256.2222222222222,483.98987018784226,1467.0,0.0,1820.0,455.0,695.3929344862034,1471.0,4.0,2304.0,576.0,635.0469798894147,1467.0,8.0,0,0,0,0,168,168,2168.256721595837,2168.256721595837,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45120-6,172.29.0.20,45120,172.29.0.10,8080,6,03/09/2026 03:06:27,2195,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,133940.77448747153,4555.808656036446,243.88888888888889,658.7136032534254,1997.0,0.0,2147.0,536.75,978.5810731189657,2002.0,6.0,2192.0,548.0,967.3058806120567,1997.0,11.0,0,0,0,0,168,168,2277.904328018223,2277.904328018223,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45104-6,172.29.0.20,45104,172.29.0.10,8080,6,03/09/2026 03:06:27,2961,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,99290.78014184396,3377.237419790611,328.99999999999994,676.1479128119823,1918.0,1.0,2915.0,728.75,921.1722151693461,1925.0,4.0,2960.0,740.0,904.352070084802,1918.0,8.0,0,0,0,0,168,168,1688.6187098953055,1688.6187098953055,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45132-6,172.29.0.20,45132,172.29.0.10,8080,6,03/09/2026 03:06:27,2318,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,126833.4771354616,4314.063848144952,257.55555555555554,680.816442058928,2068.0,0.0,2155.0,538.75,1032.921221584686,2088.0,6.0,2302.0,575.5,997.1805252811549,2068.0,12.0,0,0,0,0,168,168,2157.031924072476,2157.031924072476,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45144-6,172.29.0.20,45144,172.29.0.10,8080,6,03/09/2026 03:06:27,1982,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,148335.01513622605,5045.408678102926,220.22222222222226,607.75730719132,1840.0,0.0,1925.0,481.25,909.9616750171406,1846.0,5.0,1979.0,494.75000000000006,896.8899505141828,1840.0,36.0,0,0,0,0,168,168,2522.704339051463,2522.704339051463,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45146-6,172.29.0.20,45146,172.29.0.10,8080,6,03/09/2026 03:06:27,2331,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,126126.12612612611,4290.00429000429,259.0,704.5727428732962,2135.0,1.0,2206.0,551.5,1061.0945606620867,2143.0,10.0,2322.0,580.5,1038.4040639365776,2135.0,14.0,0,0,0,0,168,168,2145.002145002145,2145.002145002145,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45156-6,172.29.0.20,45156,172.29.0.10,8080,6,03/09/2026 03:06:27,2411,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,121941.10327664869,4147.65657403567,267.8888888888889,711.7472241681812,2163.0,1.0,2378.0,594.5,1051.1867896176525,2170.0,12.0,2405.0,601.25,1041.6744133045283,2163.0,37.0,0,0,0,0,168,168,2073.828287017835,2073.828287017835,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45172-6,172.29.0.20,45172,172.29.0.10,8080,6,03/09/2026 03:06:27,2630,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,111787.072243346,3802.2813688212927,292.22222222222223,652.8787746928556,2007.0,0.0,2301.0,575.25,993.45302690498,2058.0,6.0,2627.0,656.75,910.9044498006729,2007.0,19.0,0,0,0,0,168,168,1901.1406844106464,1901.1406844106464,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45184-6,172.29.0.20,45184,172.29.0.10,8080,6,03/09/2026 03:06:27,2259,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,130146.08233731739,4426.737494466578,251.0,655.7876943035757,1994.0,1.0,2098.0,524.5,991.6056003606811,2011.0,4.0,2258.0,564.5,955.1804367064196,1994.0,9.0,0,0,0,0,168,168,2213.368747233289,2213.368747233289,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45230-6,172.29.0.20,45230,172.29.0.10,8080,6,03/09/2026 03:06:27,2379,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,123581.33669609079,4203.446826397646,264.3333333333333,621.0154990014339,1872.0,1.0,1922.0,480.5,933.7567491947068,1881.0,4.0,2377.0,594.25,876.685566969899,1872.0,8.0,0,0,0,0,168,168,2101.723413198823,2101.723413198823,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45190-6,172.29.0.20,45190,172.29.0.10,8080,6,03/09/2026 03:06:27,4439,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,66231.13313809416,2252.7596305474203,493.22222222222223,1134.383288154601,3413.0,0.0,4344.0,1086.0,1615.6660133414537,3423.0,4.0,4437.0,1109.25,1589.6583228270576,3413.0,7.0,0,0,0,0,168,168,1126.3798152737102,1126.3798152737102,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45214-6,172.29.0.20,45214,172.29.0.10,8080,6,03/09/2026 03:06:27,3597,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,81734.77898248541,2780.094523213789,399.66666666666674,1086.4175072227067,3291.0,1.0,3386.0,846.5,1638.6515798057865,3304.0,4.0,3595.0,898.7500000000001,1597.1636056876996,3291.0,8.0,0,0,0,0,168,168,1390.0472616068946,1390.0472616068946,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45204-6,172.29.0.20,45204,172.29.0.10,8080,6,03/09/2026 03:06:27,5273,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,55755.73677223592,1896.4536317087047,585.8888888888889,1581.7373710926574,4789.0,0.0,4864.0,1216.0,2386.1074298251256,4795.0,6.0,5270.0,1317.5,2321.295256245243,4789.0,11.0,0,0,0,0,168,168,948.2268158543524,948.2268158543524,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45232-6,172.29.0.20,45232,172.29.0.10,8080,6,03/09/2026 03:06:27,4780,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,61506.27615062761,2092.0502092050206,531.1111111111111,927.7506998709897,2410.0,1.0,4359.0,1089.75,1274.4129040464084,2484.0,4.0,4778.0,1194.5,1153.5433816434183,2410.0,16.0,0,0,0,0,168,168,1046.0251046025103,1046.0251046025103,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45234-6,172.29.0.20,45234,172.29.0.10,8080,6,03/09/2026 03:06:27,4901,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,59987.7576004897,2040.3999183840033,544.5555555555555,1195.410296834429,3584.0,1.0,4728.0,1182.0,1691.5612118198187,3592.0,4.0,4899.0,1224.75,1645.530790758208,3584.0,8.0,0,0,0,0,168,168,1020.1999591920016,1020.1999591920016,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45262-6,172.29.0.20,45262,172.29.0.10,8080,6,03/09/2026 03:06:27,2501,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,117552.9788084766,3998.400639744102,277.8888888888889,605.3041476077221,1832.0,1.0,1990.0,497.5,895.9425204777369,1840.0,18.0,2491.0,622.75,836.2421399730264,1832.0,33.0,0,0,0,0,168,168,1999.200319872051,1999.200319872051,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45250-6,172.29.0.20,45250,172.29.0.10,8080,6,03/09/2026 03:06:27,3053,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,96298.72256796593,3275.4667540124465,339.2222222222222,838.6797329400803,2551.0,0.0,2977.0,744.25,1220.88065892344,2556.0,9.0,3043.0,760.75,1204.5199251153963,2551.0,19.0,0,0,0,0,168,168,1637.7333770062232,1637.7333770062232,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45240-6,172.29.0.20,45240,172.29.0.10,8080,6,03/09/2026 03:06:27,4375,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,67200.0,2285.7142857142853,486.1111111111111,1285.9800197169127,3895.0,1.0,3945.0,986.25,1951.1861990423502,3913.0,4.0,4373.0,1093.25,1877.7978902604686,3895.0,8.0,0,0,0,0,168,168,1142.8571428571427,1142.8571428571427,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45304-6,172.29.0.20,45304,172.29.0.10,8080,6,03/09/2026 03:06:27,1921,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,153045.288912025,5205.622071837584,213.44444444444446,603.3216619497246,1822.0,2.0,1893.0,473.25,904.554171954339,1830.0,10.0,1917.0,479.25,895.2084952680018,1822.0,22.0,0,0,0,0,168,168,2602.811035918792,2602.811035918792,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45276-6,172.29.0.20,45276,172.29.0.10,8080,6,03/09/2026 03:06:27,3818,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,77003.66684127816,2619.1723415400734,424.2222222222223,1041.5949041947376,3175.0,1.0,3384.0,846.0,1568.7878547889557,3196.0,5.0,3816.0,954.0,1491.1635278086258,3175.0,9.0,0,0,0,0,168,168,1309.5861707700367,1309.5861707700367,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45306-6,172.29.0.20,45306,172.29.0.10,8080,6,03/09/2026 03:06:27,2627,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,111914.73163304149,3806.623524933384,291.8888888888889,734.0916912151446,2239.0,0.0,2440.0,610.0,1097.648091754973,2252.0,5.0,2625.0,656.25,1058.5579420450572,2239.0,9.0,0,0,0,0,168,168,1903.311762466692,1903.311762466692,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45288-6,172.29.0.20,45288,172.29.0.10,8080,6,03/09/2026 03:06:27,3456,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,85069.44444444445,2893.5185185185187,384.0,999.1093533742941,3034.0,0.0,3136.0,784.0,1508.4143992948354,3046.0,5.0,3454.0,863.5,1453.4809940277855,3034.0,8.0,0,0,0,0,168,168,1446.7592592592594,1446.7592592592594,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45316-6,172.29.0.20,45316,172.29.0.10,8080,6,03/09/2026 03:06:27,1989,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,147812.97134238313,5027.652086475616,221.00000000000003,614.178719917908,1857.0,1.0,1898.0,474.5,925.7078372791277,1863.0,5.0,1987.0,496.74999999999994,907.5396685544936,1857.0,10.0,0,0,0,0,168,168,2513.826043237808,2513.826043237808,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45292-6,172.29.0.20,45292,172.29.0.10,8080,6,03/09/2026 03:06:27,4763,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,61725.80306529498,2099.517111064455,529.2222222222222,1257.9449290189314,3826.0,1.0,4057.0,1014.25,1881.1066556684127,3832.0,5.0,4761.0,1190.25,1781.8824082039382,3826.0,9.0,0,0,0,0,168,168,1049.7585555322275,1049.7585555322275,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45326-6,172.29.0.20,45326,172.29.0.10,8080,6,03/09/2026 03:06:27,3249,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,90489.38134810711,3077.870113881194,361.0,733.3133709404186,2058.0,1.0,2137.0,534.25,1020.8187481951273,2065.0,4.0,3248.0,812.0,975.324561364062,2058.0,12.0,0,0,0,0,168,168,1538.935056940597,1538.935056940597,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45362-6,172.29.0.20,45362,172.29.0.10,8080,6,03/09/2026 03:06:27,2274,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,129287.59894459102,4397.537379067722,252.66666666666666,656.0733571789057,1990.0,0.0,2035.0,508.75,990.9034177624646,1995.0,5.0,2272.0,568.0,953.8092052397062,1990.0,8.0,0,0,0,0,168,168,2198.768689533861,2198.768689533861,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45346-6,172.29.0.20,45346,172.29.0.10,8080,6,03/09/2026 03:06:27,3034,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,96901.7798286091,3295.9789057350035,337.1111111111111,955.1534489866594,2883.0,1.0,3002.0,750.5,1428.3469466484673,2892.0,5.0,3031.0,757.75,1417.3391443123273,2883.0,9.0,0,0,0,0,168,168,1647.9894528675018,1647.9894528675018,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
