Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-45456-6,172.29.0.20,45456,172.29.0.10,8080,6,03/09/2026 03:03:03,3432,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,94405.5944055944,2913.7529137529136,381.33333333333337,862.8434098954457,2628.0,1.0,2870.0,717.5,1291.217642382569,2649.0,6.0,3430.0,857.5,1202.2563509224367,2628.0,11.0,0,0,0,0,168,168,1456.8764568764568,1456.8764568764568,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45468-6,172.29.0.20,45468,172.29.0.10,8080,6,03/09/2026 03:03:03,3658,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,88572.99070530345,2733.734281027884,406.4444444444444,1079.2430346209226,3271.0,1.0,3628.0,907.0,1589.2214026581275,3280.0,7.0,3651.0,912.75,1578.82495863221,3271.0,12.0,0,0,0,0,168,168,1366.867140513942,1366.867140513942,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45480-6,172.29.0.20,45480,172.29.0.10,8080,6,03/09/2026 03:03:03,1786,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,181410.97424412094,5599.104143337066,198.44444444444446,518.5831927258902,1580.0,1.0,1722.0,430.5,771.7385135739522,1588.0,34.0,1768.0,442.0,758.895249688651,1580.0,38.0,0,0,0,0,168,168,2799.552071668533,2799.552071668533,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45472-6,172.29.0.20,45472,172.29.0.10,8080,6,03/09/2026 03:03:03,3173,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,102111.56634100221,3151.591553734636,352.55555555555554,931.5220221646817,2825.0,1.0,3137.0,784.25,1372.8149608256267,2834.0,7.0,3168.0,792.0,1360.9440350972066,2825.0,12.0,0,0,0,0,168,168,1575.795776867318,1575.795776867318,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45466-6,172.29.0.20,45466,172.29.0.10,8080,6,03/09/2026 03:03:03,4356,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,74380.1652892562,2295.6841138659324,484.0,977.0735642724145,2865.0,1.0,3132.0,783.0,1401.986447866027,2881.0,13.0,4350.0,1087.5,1301.5858276220845,2865.0,26.0,0,0,0,0,168,168,1147.8420569329662,1147.8420569329662,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45476-6,172.29.0.20,45476,172.29.0.10,8080,6,03/09/2026 03:03:03,3416,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,94847.77517564403,2927.400468384075,379.55555555555554,952.2243841541645,2904.0,1.0,3270.0,817.5,1401.130614896413,2909.0,14.0,3411.0,852.75,1371.9818694137325,2904.0,42.0,0,0,0,0,168,168,1463.7002341920374,1463.7002341920374,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45496-6,172.29.0.20,45496,172.29.0.10,8080,6,03/09/2026 03:03:03,2272,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,142605.63380281688,4401.408450704225,252.44444444444446,677.3103260528203,2054.0,1.0,2119.0,529.75,1022.2554719833981,2063.0,5.0,2270.0,567.5,992.9852298330861,2054.0,18.0,0,0,0,0,168,168,2200.7042253521126,2200.7042253521126,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45500-6,172.29.0.20,45500,172.29.0.10,8080,6,03/09/2026 03:03:03,2245,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,144320.7126948775,4454.342984409799,249.44444444444446,707.6906299915082,2136.0,0.0,2193.0,548.25,1063.273992597079,2143.0,5.0,2243.0,560.75,1050.3330820903116,2136.0,10.0,0,0,0,0,168,168,2227.1714922048996,2227.1714922048996,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45508-6,172.29.0.20,45508,172.29.0.10,8080,6,03/09/2026 03:03:03,1663,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,194828.6229705352,6013.229104028864,184.77777777777777,533.0053418535732,1606.0,1.0,1645.0,411.25,801.8758736030575,1614.0,4.0,1661.0,415.25,793.8721034692343,1606.0,8.0,0,0,0,0,168,168,3006.614552014432,3006.614552014432,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45540-6,172.29.0.20,45540,172.29.0.10,8080,6,03/09/2026 03:03:03,2054,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,157740.99318403116,4868.549172346641,228.2222222222222,659.5947198427565,1987.0,1.0,2031.0,507.75,990.2341053171889,1993.0,4.0,2052.0,513.0,982.7149468012923,1987.0,8.0,0,0,0,0,168,168,2434.2745861733206,2434.2745861733206,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45526-6,172.29.0.20,45526,172.29.0.10,8080,6,03/09/2026 03:03:03,2451,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,132190.9424724602,4079.967360261118,272.33333333333337,700.851624810844,2124.0,0.0,2159.0,539.75,1058.8605117452125,2128.0,4.0,2449.0,612.25,1016.4560574204212,2124.0,8.0,0,0,0,0,168,168,2039.983680130559,2039.983680130559,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45558-6,172.29.0.20,45558,172.29.0.10,8080,6,03/09/2026 03:03:03,1876,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,172707.88912579956,5330.490405117271,208.44444444444443,600.6400983765384,1810.0,0.0,1854.0,463.5,903.0468795509271,1818.0,5.0,1874.0,468.49999999999994,894.3781825007436,1810.0,9.0,0,0,0,0,168,168,2665.2452025586354,2665.2452025586354,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45548-6,172.29.0.20,45548,172.29.0.10,8080,6,03/09/2026 03:03:03,2859,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,113326.33788037776,3497.726477789437,317.6666666666667,724.080623963934,2162.0,1.0,2205.0,551.25,1079.8704783445096,2171.0,5.0,2856.0,714.0,1010.9995054400373,2162.0,8.0,0,0,0,0,168,168,1748.8632388947185,1748.8632388947185,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45522-6,172.29.0.20,45522,172.29.0.10,8080,6,03/09/2026 03:03:03,3443,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,94103.97908800465,2904.4437990124893,382.55555555555554,733.1870687469726,2134.0,1.0,3144.0,786.0,1017.0332672369507,2142.0,4.0,3441.0,860.25,944.2741039196899,2134.0,8.0,0,0,0,0,168,168,1452.2218995062447,1452.2218995062447,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45574-6,172.29.0.20,45574,172.29.0.10,8080,6,03/09/2026 03:03:03,2368,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,136824.32432432432,4222.972972972973,263.1111111111111,692.6415819968587,2103.0,1.0,2176.0,544.0,1045.5885105209093,2112.0,5.0,2365.0,591.25,1012.4321787984944,2103.0,8.0,0,0,0,0,168,168,2111.4864864864867,2111.4864864864867,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45586-6,172.29.0.20,45586,172.29.0.10,8080,6,03/09/2026 03:03:03,1770,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,183050.8474576271,5649.717514124293,196.66666666666666,504.5554974430464,1538.0,2.0,1646.0,411.50000000000006,757.9887861967352,1548.0,11.0,1765.0,441.25,732.3293316534576,1538.0,32.0,0,0,0,0,168,168,2824.8587570621467,2824.8587570621467,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45590-6,172.29.0.20,45590,172.29.0.10,8080,6,03/09/2026 03:03:03,1710,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,189473.68421052632,5847.95321637427,189.99999999999997,547.1679358295769,1649.0,1.0,1687.0,421.75,822.183829809368,1655.0,4.0,1708.0,427.00000000000006,814.6938075129822,1649.0,14.0,0,0,0,0,168,168,2923.976608187135,2923.976608187135,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45594-6,172.29.0.20,45594,172.29.0.10,8080,6,03/09/2026 03:03:03,1979,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,163719.0500252653,5053.057099545225,219.88888888888889,505.3084316643758,1540.0,1.0,1670.0,417.5,755.9402533710363,1549.0,5.0,1977.0,494.25,708.6947509330092,1540.0,10.0,0,0,0,0,168,168,2526.5285497726127,2526.5285497726127,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45610-6,172.29.0.20,45610,172.29.0.10,8080,6,03/09/2026 03:03:03,2158,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,150139.01760889712,4633.920296570898,239.77777777777774,506.1533309625102,1537.0,1.0,1749.0,437.25,742.7311649132096,1543.0,4.0,2156.0,539.0,685.5951186135055,1537.0,8.0,0,0,0,0,168,168,2316.960148285449,2316.960148285449,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45618-6,172.29.0.20,45618,172.29.0.10,8080,6,03/09/2026 03:03:03,1815,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,178512.39669421487,5509.641873278237,201.66666666666666,525.6441286650123,1595.0,1.0,1637.0,409.25,793.9107317576706,1600.0,4.0,1813.0,453.24999999999994,764.9938452911457,1595.0,8.0,0,0,0,0,168,168,2754.8209366391184,2754.8209366391184,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45596-6,172.29.0.20,45596,172.29.0.10,8080,6,03/09/2026 03:03:03,2639,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,122773.77794619175,3789.3141341417204,293.2222222222223,598.7576257923105,1744.0,1.0,2537.0,634.25,826.4552316973981,1749.0,6.0,2636.0,659.0,798.3741812792629,1744.0,12.0,0,0,0,0,168,168,1894.6570670708602,1894.6570670708602,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45628-6,172.29.0.20,45628,172.29.0.10,8080,6,03/09/2026 03:03:03,2457,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,131868.13186813187,4070.00407000407,273.0,630.7477705073558,1906.0,1.0,1992.0,498.0,943.8386161486154,1913.0,4.0,2455.0,613.75,885.3038555584554,1906.0,8.0,0,0,0,0,168,168,2035.002035002035,2035.002035002035,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45632-6,172.29.0.20,45632,172.29.0.10,8080,6,03/09/2026 03:03:03,2558,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,126661.45426114152,3909.3041438623927,284.22222222222223,613.5712627270319,1887.0,1.0,2191.0,547.75,922.5899685125565,1926.0,12.0,2555.0,638.75,841.9811458696685,1887.0,59.0,0,0,0,0,168,168,1954.6520719311964,1954.6520719311964,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45636-6,172.29.0.20,45636,172.29.0.10,8080,6,03/09/2026 03:03:03,1485,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,218181.81818181818,6734.006734006734,165.0,429.9723828340606,1310.0,1.0,1413.0,353.25,643.1937888381697,1318.0,27.0,1481.0,370.25,626.8319152691573,1310.0,29.0,0,0,0,0,168,168,3367.003367003367,3367.003367003367,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45634-6,172.29.0.20,45634,172.29.0.10,8080,6,03/09/2026 03:03:03,2266,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,142983.23036187116,4413.062665489851,251.77777777777777,523.2534705517436,1569.0,0.0,2113.0,528.25,739.4003764312449,1573.0,4.0,2265.0,566.25,703.418024126953,1569.0,8.0,0,0,0,0,168,168,2206.5313327449253,2206.5313327449253,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45638-6,172.29.0.20,45638,172.29.0.10,8080,6,03/09/2026 03:03:03,2091,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,154949.78479196556,4782.400765184122,232.33333333333331,613.310687987744,1860.0,0.0,1904.0,476.0,925.3673144577058,1864.0,5.0,2089.0,522.25,896.1102517733705,1860.0,14.0,0,0,0,0,168,168,2391.200382592061,2391.200382592061,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45644-6,172.29.0.20,45644,172.29.0.10,8080,6,03/09/2026 03:03:03,1928,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,168049.79253112033,5186.721991701244,214.22222222222223,608.5899230552905,1837.0,0.0,1907.0,476.75,920.1827264190521,1857.0,9.0,1913.0,478.25000000000006,905.8868122821232,1837.0,14.0,0,0,0,0,168,168,2593.360995850622,2593.360995850622,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45660-6,172.29.0.20,45660,172.29.0.10,8080,6,03/09/2026 03:03:03,1858,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,174381.0548977395,5382.1313240043055,206.4444444444444,554.5538997949412,1683.0,0.0,1806.0,451.5,832.8339170166723,1699.0,4.0,1857.0,464.25,813.5049170103398,1683.0,8.0,0,0,0,0,168,168,2691.0656620021527,2691.0656620021527,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45662-6,172.29.0.20,45662,172.29.0.10,8080,6,03/09/2026 03:03:03,2537,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,127709.89357508867,3941.6633819471813,281.88888888888886,698.1641004170231,2121.0,1.0,2201.0,550.25,1054.1699341187834,2131.0,4.0,2535.0,633.75,1002.2918320861777,2121.0,8.0,0,0,0,0,168,168,1970.8316909735906,1970.8316909735906,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45686-6,172.29.0.20,45686,172.29.0.10,8080,6,03/09/2026 03:03:03,2404,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,134775.37437603995,4159.73377703827,267.1111111111111,602.0580213825833,1795.0,0.0,1839.0,459.75,892.9208158248599,1799.0,4.0,2403.0,600.75,837.9448569764799,1795.0,8.0,0,0,0,0,168,168,2079.866888519135,2079.866888519135,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45672-6,172.29.0.20,45672,172.29.0.10,8080,6,03/09/2026 03:03:03,2711,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,119513.09479896717,3688.6757654002213,301.2222222222222,734.871379524638,2222.0,0.0,2265.0,566.25,1106.5581397588953,2226.0,4.0,2709.0,677.25,1049.764854622215,2222.0,8.0,0,0,0,0,168,168,1844.3378827001106,1844.3378827001106,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45694-6,172.29.0.20,45694,172.29.0.10,8080,6,03/09/2026 03:03:03,2366,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,136939.98309382924,4226.542688081149,262.8888888888889,562.0256765585635,1717.0,0.0,2004.0,501.0,826.7184123589684,1727.0,4.0,2364.0,591.0,765.951695604886,1717.0,7.0,0,0,0,0,168,168,2113.2713440405746,2113.2713440405746,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45704-6,172.29.0.20,45704,172.29.0.10,8080,6,03/09/2026 03:03:03,2310,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,140259.74025974027,4329.004329004329,256.6666666666667,649.458235762701,1975.0,0.0,2059.0,514.75,979.2767314026545,1983.0,4.0,2308.0,577.0,938.1769555899356,1975.0,7.0,0,0,0,0,168,168,2164.5021645021643,2164.5021645021643,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45706-6,172.29.0.20,45706,172.29.0.10,8080,6,03/09/2026 03:03:03,1989,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,162895.92760180996,5027.652086475616,221.0,618.7705552141279,1870.0,1.0,1958.0,489.5,926.8716200208096,1879.0,4.0,1988.0,496.99999999999994,915.7619778086444,1870.0,8.0,0,0,0,0,168,168,2513.826043237808,2513.826043237808,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45714-6,172.29.0.20,45714,172.29.0.10,8080,6,03/09/2026 03:03:03,1478,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,219215.1556156969,6765.899864682003,164.22222222222223,417.7570399699381,1271.0,1.0,1445.0,361.25,617.3391153436928,1281.0,4.0,1477.0,369.25,604.6174410319305,1271.0,8.0,0,0,0,0,168,168,3382.9499323410014,3382.9499323410014,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45722-6,172.29.0.20,45722,172.29.0.10,8080,6,03/09/2026 03:03:03,1641,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,197440.58500914075,6093.845216331505,182.33333333333331,463.3206233268707,1410.0,0.0,1476.0,369.0,698.7345704915423,1417.0,6.0,1638.0,409.5,670.3742735716121,1410.0,28.0,0,0,0,0,168,168,3046.9226081657525,3046.9226081657525,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-45726-6,172.29.0.20,45726,172.29.0.10,8080,6,03/09/2026 03:03:03,1751,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,185037.12164477442,5711.022272986865,194.55555555555557,551.5537397006549,1665.0,1.0,1718.0,429.5,829.1013207081508,1673.0,3.0,1750.0,437.49999999999994,818.4149314375929,1665.0,12.0,0,0,0,0,168,168,2855.5111364934323,2855.5111364934323,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
